Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2024-08-12,396.93882380511826,399.8863893284236,388.09612723520223,392.0262145996094,13303160,0.02967744655617266,376.5023681640625,388.26806488037107,0.9696969754132787,0.04123173649941636,0.009679265587799968,-0.10024245749418748,0.9225380701095605,50.0,0.0008029095194392987,0.006792991268837373,-0.005990081749398074,0.05316864003847307,0.04110202938858757,0.18892715892671083,0.013784459884718325,1,0.734799,2.0,1,2.0,0.02967744655617266,2.0,0.0,0.0,0.05935489311234532,0.05935489311234532,0.02967744655617266,0.8474885601091859,1.190114608813707
2024-08-13,398.41261778486535,398.90387871924867,389.07866003158244,392.5174865722656,6194292,0.0012531610243411428,381.70973510742186,387.16272888183596,0.9859154991748228,0.028314057700944417,0.013830767506714192,-0.5343743892428565,0.43775281458204474,57.22222893281451,0.002863550610581479,0.006007103137186195,-0.0031435525266047164,0.05006257842214659,0.04070969177243972,0.17877147132053778,0.007509322218847148,1,0.76475966,2.0,1,2.0,0.0012531610243411428,2.0,0.0,0.0,0.0025063220486822857,0.0025063220486822857,0.0012531610243411428,0.8496126393733936,1.1916060140559712
2024-08-14,397.92135299272235,405.290266937032,395.4650483446191,401.8514404296875,8988188,0.023779714730501444,387.5066162109375,386.8679733276367,1.0016508031869569,0.03701826915631656,0.038730182219972376,0.4510436382398504,0.6373813913388758,55.6195979863513,0.006195790446655649,0.006044840599080087,0.00015094984757556187,0.04811386342501486,0.04094451691403726,0.17557968137153918,-0.022004928967999993,0,0.74331653,2.0,1,2.0,0.023779714730501444,2.0,0.0,0.0,0.04755942946100289,0.04755942946100289,0.023779714730501444,0.8900197317648489,1.2199420651413722
2024-08-15,406.2727887962733,406.2727887962733,398.9038748519636,401.8514404296875,7223463,0.0,393.7947570800781,386.69603271484374,1.0183573757284163,0.02045909247077926,0.039192043446744096,-0.19633823858601973,0.5157621000266651,56.10465352508231,0.008788023502833892,0.0065934771798308485,0.002194546323003043,0.04575619670006432,0.040919301050548515,0.17379697008950157,-0.01711491943874288,0,0.66831404,2.0,1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8900197317648489,1.2199420651413722
2024-08-16,408.72907637621654,409.7115981944286,401.8514236487321,403.81646728515625,8601345,0.004889933586819106,398.41260986328126,386.69603271484374,1.0302991915023796,0.01356346985033774,0.04427362352314956,0.19075089053546757,0.6131308782861594,54.518071669209824,0.011054849603283946,0.007485751664521468,0.0035690979387624777,0.043969412470426496,0.04091951717059706,0.17379697008950157,-0.021897774363226596,0,0.7651341,2.0,1,2.0,0.004889933586819106,2.0,0.0,0.0,0.009779867173638213,0.009779867173638213,0.004889933586819106,0.8987240065234263,1.2259075008196805
2024-08-19,399.8863888281974,403.32521526775196,396.93882330857923,397.4300842285156,6549779,-0.015815063460824286,399.4933837890625,386.8434112548828,1.0327004988740647,-0.0051647903176196275,0.027366817336478944,-0.23851688311537322,0.4771734154748181,51.33531419824465,0.011661198206204032,0.008320840972857981,0.003340357233346051,0.04396962474625168,0.04072690552219965,0.17460563053572367,-0.023485775807688958,0,0.7520492,2.0,1,2.0,-0.015815063460824286,2.0,0.0,0.0,-0.03163012692164857,-0.03163012692164857,-0.015815063460824286,0.8702972521295578,1.2065196958971167
2024-08-20,400.8688967876553,404.7989840110637,394.9737659525427,395.46502685546875,5535444,-0.004944410227175955,400.0828918457031,387.0153518676758,1.0337649137559153,-0.011542270575306879,0.021832919410085694,-0.1548655305774439,0.4095688958713654,46.15383849594083,0.011526754966442834,0.008962023771574953,0.002564731194867881,0.04276840767462434,0.04071563158654936,0.17528152029931898,-0.006211165744936298,0,0.7215764,2.0,1,2.0,-0.004944410227175955,2.0,0.0,0.0,-0.00988882045435191,-0.00988882045435191,-0.004944410227175955,0.8616910388613327,1.2005541675734337
2024-08-21,392.02620620727544,399.8863807678223,390.0611625671387,393.00872802734375,11392681,-0.006211165744936298,398.31434936523436,388.31719360351565,1.0257448187368343,-0.013320186295938896,0.012081706659165636,1.058133186786823,0.8607321473427331,41.946302918745616,0.010816369653328188,0.009332892947925601,0.0014834767054025862,0.04258928163675643,0.03779514147556128,0.16818352118974053,0.0012500281485403608,1,0.7410528,2.0,1,2.0,-0.006211165744936298,2.0,0.0,0.0,-0.012422331489872596,-0.012422331489872596,-0.006211165744936298,0.8509868271347445,1.193097326652861
2024-08-22,393.00874169193094,396.44756818173533,392.51748076481607,394.9737854003906,4367333,0.005000034943015708,396.938818359375,388.93126983642577,1.020588595322554,-0.004950468102631556,0.015536204035500045,-0.616654499498406,0.3375014142951221,55.128216019449695,0.010426822001590718,0.009551678758658625,0.000875143242932093,0.036869216403860025,0.03668655211968676,0.16800297146550813,-0.011194049743554202,0,0.6795817,2.0,1,2.0,0.005000034943015708,2.0,0.0,0.0,0.010000069886031415,0.010000069886031415,0.005000034943015708,0.8594967548781841,1.199062854976544
2024-08-23,393.00874169193094,395.95630725462047,389.5699152021266,394.9737854003906,4590172,0.0,395.1702819824219,389.6190353393555,1.0142478835466324,-0.0004972453420473144,0.013743553510857653,0.05102404602534305,0.3702112957041283,82.69231305284141,0.01004495797414658,0.009650334601756216,0.00039462337239036353,0.031094522707134573,0.03666298548491295,0.16716909818002848,-0.006218890769257079,0,0.58779013,1.0,1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8594967548781841,1.199062854976544
2024-08-26,397.9213488615012,400.8689144086234,387.113608522053,388.09613037109375,6359095,-0.01741294051281128,393.3034912109375,389.5699096679688,1.0095838550419638,-0.013240057503204228,-0.0037830932530983352,0.3853718335609211,0.5258072800986124,67.46031902547057,0.008388302839205716,0.009397928249246117,-0.001009625410040401,0.028752255794378328,0.036656504704234344,0.16722301434407788,-0.001265851252334027,0,0.751396,2.0,1,2.0,-0.01741294051281128,1.0,1.0,0.001,-0.01741294051281128,-0.018412940512811282,-0.01741294051281128,0.8436708922596577,1.1781836448117158
2024-08-27,384.1660316467285,393.00872802734375,383.67477073669437,393.00872802734375,3095579,0.012658197987062136,392.8122314453125,389.5699096679688,1.0083228239575976,0.0005002303042047629,0.008827217590562597,-0.5132044732780372,0.2624437900421363,66.66666666666666,0.0077667501178748,0.009071692622971854,-0.0013049425050970535,0.02723214072400691,0.03669607219096767,0.16722301434407788,-0.018749956321230332,0,0.6950854,2.0,1,2.0,0.012658197987062136,2.0,1.0,0.001,0.025316395974124273,0.024316395974124272,0.012658197987062136,0.8641859277476864,1.193097326652861
2024-08-28,393.00873907615477,393.5,387.6048689138577,393.5,3109258,0.0012500281485403608,392.9104858398438,388.88214416503905,1.010358772536224,0.0015003777740778546,0.011874692382382035,0.0044188825418443045,0.28130576439287613,69.74789872098783,0.007363931074126509,0.008730140313202786,-0.0013662092390762763,0.025949702832981755,0.03573142672823684,0.16233981556182334,-0.07116109806821791,0,0.7524578,2.0,1,2.0,0.0012500281485403608,2.0,0.0,0.0,0.0025000562970807216,0.0025000562970807216,0.0012500281485403608,0.8663464412182006,1.1945887318951254
2024-08-29,387.1136027785967,393.0087337853774,385.63982002690153,390.55242919921875,3811373,-0.0074906500655177455,392.0262145996094,387.5803024291992,1.0114709445824386,-0.0037594052272648115,0.0076684154261490445,0.22581432611896468,0.3750243837929556,59.61538806143995,0.006422574187587567,0.008268627088079742,-0.0018460529004921747,0.02389937170193794,0.03530045782987881,0.14850468001964823,-0.0716980857849997,0,0.7919622,2.0,1,2.0,-0.0074906500655177455,2.0,0.0,0.0,-0.014981300131035491,-0.014981300131035491,-0.0074906500655177455,0.8533674451648562,1.1856404857322884
2024-08-30,395.9563131129488,398.41261778486535,392.5174865722656,392.5174865722656,9353162,0.005031481629946599,391.5349548339844,388.04700164794923,1.008988481218055,0.002509435559075124,0.011520472791520797,1.454013816018532,0.9789344398928103,50.588248191186146,0.005939794735419062,0.007802860617547607,-0.0018630658821285444,0.021723583598824037,0.03022112935902308,0.14833904041141302,-0.060075121989069724,0,0.60575044,2.0,1,2.0,0.005031481629946599,2.0,0.0,0.0,0.010062963259893198,0.010062963259893198,0.005031481629946599,0.861954850412739,1.1916060140559714
2024-09-02,397.92133751930845,397.92133751930845,385.14855384584916,387.6048583984375,6586239,-0.012515692528066946,391.43670043945315,390.1839859008789,1.0032105739441919,-0.009789174179921756,-0.006610029103287118,-0.295827550084132,0.7506476580004694,44.68083419079963,0.0045779433869325105,0.007157877171424588,-0.0025799337844920776,0.0225420982228746,0.018970892446338396,0.10462278648809811,-0.08111535153510308,0,0.4394131,1.0,1,1.0,-0.012515692528066946,2.0,0.0,0.0,-0.025031385056133892,-0.025031385056133892,-0.012515692528066946,0.8403789266510554,1.1766922395694515
2024-09-03,387.60487527057626,390.0611799300856,385.1485706110669,385.63983154296875,5984980,-0.005069665183218164,389.9629211425781,391.1419448852539,0.9969856882952769,-0.01108589910790203,-0.014066794457186838,-0.09129018852792925,0.7537289479007524,29.113935995042922,0.003010658535953623,0.006328433444330396,-0.003317774908376773,0.021201093175428423,0.013615314505774587,0.08838814715606,-0.05987261176739456,0,0.49727586,1.0,1,1.0,-0.005069665183218164,1.0,1.0,0.001,-0.005069665183218164,-0.006069665183218164,-0.005069665183218164,0.8352781079392513,1.1707268038911431
2024-09-04,365.98936880788494,372.37576047835813,357.637933546497,365.49810791015625,12529472,-0.05222936529202449,384.3625427246094,390.77349853515625,0.9835941898962474,-0.04907979503083182,-0.06468041133737756,1.093486026686806,1.6034767913220633,19.166669255036183,-0.00257056059341527,0.0045486346367812625,-0.007119195230196532,0.026401697757148075,0.017875847088738146,0.09796403589065565,-0.020161243861175793,0,0.67102516,2.0,1,2.0,-0.05222936529202449,1.0,0.0,0.0,-0.05222936529202449,-0.05222936529202449,-0.05222936529202449,0.791652062519261,1.1095804859935483
2024-09-05,368.4456988078792,374.3408299888053,362.05930669520933,362.5505676269531,7722618,-0.008064447446955447,378.7621704101563,390.3804901123047,0.9702384724738522,-0.04280153629294037,-0.07128922471854438,-0.38364378004117017,1.0291136089083563,15.573805967983304,-0.007749818835722099,0.0020889439422805906,-0.00983876277800269,0.02748742407419839,0.017903849019181475,0.10821020582156939,0.054200497522865376,1,0.6119403,2.0,1,2.0,-0.008064447446955447,2.0,1.0,0.001,-0.016128894893910894,-0.017128894893910895,-0.008064447446955447,0.7780919375478208,1.100632332476086
2024-09-06,364.02434148674166,370.4107334426494,362.550558727686,368.93695068359375,7390351,0.0176151511730962,374.0460632324219,389.79097747802734,0.9596067760534734,-0.01365904644116911,-0.053500537465901554,-0.043025176177301505,1.0358757328858188,26.229522387193313,-0.010119497876390524,-0.0003527444214536325,-0.009766753454936892,0.027201834755602547,0.01716938079893791,0.11721116164934817,0.025299590729871868,1,0.6061081,2.0,1,2.0,0.0176151511730962,2.0,0.0,0.0,0.0352303023461924,0.0352303023461924,0.0176151511730962,0.8055043517607652,1.1200201373986498
2024-09-09,352.7253277377425,359.6029803677263,352.23406683560074,356.1641540527344,9215501,-0.03462054046685481,367.75792236328124,387.9978744506836,0.9478348892605211,-0.03152554331404511,-0.0820461205954246,0.2469639128100951,1.3297950058919414,22.222236602056626,-0.01525578221543963,-0.0033333519802508324,-0.011922430235188798,0.02955666281980049,0.017057493398254336,0.14072438354371178,0.06344833471813005,1,0.6563954,2.0,1,2.0,-0.03462054046685481,2.0,0.0,0.0,-0.06924108093370962,-0.06924108093370962,-0.03462054046685481,0.7497303597480427,1.0812444349081476
2024-09-10,360.0942629682339,365.00687228567233,359.1117411047463,362.5505676269531,7282460,0.017931095820701737,363.14006958007815,386.499528503418,0.9395614814491726,-0.0016233459276655537,-0.06196375185552927,-0.2097597298291216,1.04267142462479,29.605291389762243,-0.01708499951612319,-0.006083681487425304,-0.011001318028697886,0.028842446197659917,0.01775443812336305,0.15244481512100386,0.029810294681245963,1,0.5819218,1.0,1,1.0,0.017931095820701737,2.0,0.0,0.0,0.035862191641403474,0.035862191641403474,0.017931095820701737,0.7766173335887053,1.100632332476086
2024-09-11,358.62047234680426,362.5505597149884,354.1991240575971,358.12921142578125,8409792,-0.012195143508149875,361.6662902832031,384.3134170532227,0.9410712044776641,-0.00977995171917223,-0.0681324264664308,0.15480098757837335,1.2090843413041399,26.114664046775033,-0.019747650247518678,-0.00881647523944398,-0.010931175008074698,0.030080362201030535,0.01659664565899243,0.16187927318169987,0.07407403620124042,1,0.64240444,2.0,1,2.0,-0.012195143508149875,1.0,1.0,0.001,-0.012195143508149875,-0.013195143508149876,-0.012195143508149875,0.7663697564210856,1.0872099632318304
2024-09-12,370.4107269051755,382.69224968054607,369.4282050831459,382.20098876953125,8894805,0.06721534176984778,365.59637451171875,383.33089447021484,0.9537357405460204,0.04541788544809622,-0.00294759884210527,0.057672413301066205,1.2636331981235112,43.689317167830424,-0.015068716019207274,-0.01006692339539664,-0.005001792623810635,0.03158282846130097,0.023260132510058765,0.1564980023450932,-0.0051413442487289185,0,0.6235515,2.0,1,2.0,0.06721534176984778,2.0,1.0,0.001,0.13443068353969556,0.13343068353969556,0.06721534176984778,0.8686269968645012,1.1602871524860414
2024-09-13,385.6398182658406,385.6398182658406,375.3233390510856,378.2709045410156,4663800,-0.010282768344394566,367.4631652832031,382.0536163330078,0.961810462128731,0.02941176226325437,-0.009900997216828022,-0.47567147340498195,0.6816233978258467,44.999998446977806,-0.013161217722906059,-0.010685782260898523,-0.002475435462007536,0.03126161078615885,0.023262474128244427,0.1489765799020717,0.014285713133192601,1,0.5775981,1.0,1,1.0,-0.010282768344394566,2.0,0.0,0.0,-0.020565536688789132,-0.020565536688789132,-0.010282768344394566,0.8507632164916116,1.1483561884840503
2024-09-16,378.2709155843416,382.20100301898407,374.34082814969906,378.7621765136719,3624545,0.0012987305308409525,371.98276977539064,381.12022094726564,0.9760247536875265,0.018225055806683654,-0.006187140707813676,-0.2228343839787298,0.5413054461566447,42.40839041569271,-0.011275847516065992,-0.010803795311932016,-0.00047205220413397593,0.030943130922978606,0.02308061168950985,0.14454726472651216,0.0298313332574347,1,0.6458592,2.0,1,2.0,0.0012987305308409525,1.0,1.0,0.001,0.0012987305308409525,0.00029873053084095245,0.0012987305308409525,0.8510173654388942,1.1498475937263146
2024-09-18,374.3408287449887,378.27091618588094,369.91948037398487,373.3583068847656,6556263,-0.01426718390586501,374.1443176269531,380.01488494873047,0.9845517437492761,-0.0021008223435621254,-0.01751662455238545,0.8088513178895558,0.9717338541080331,39.80100302043468,-0.010978333245381524,-0.010838702898621919,-0.00013963034675960537,0.03195490165211366,0.02323361398249932,0.14150808914855056,0.04736842320363266,1,0.54637295,1.0,1,1.0,-0.01426718390586501,2.0,1.0,0.001,-0.02853436781173002,-0.029534367811730022,-0.01426718390586501,0.8258831055538524,1.133442506642905
2024-09-19,375.81459133104346,384.65728759765625,375.81459133104346,384.65728759765625,7207787,0.030263102506456363,379.44993286132814,379.5973129272461,0.9996117462877135,0.013723430380026436,0.013329848494949559,0.09937429294706446,1.1024908992675095,47.24770223914494,-0.007840824866295192,-0.010239127292156574,0.0023983024258613823,0.03165481844324069,0.024341810667344668,0.13851883494361103,0.011494273847728387,1,0.39134687,-1.0,-1,1.0,0.030263102506456363,1.0,1.0,0.001,0.030263102506456363,0.029263102506456362,0.030263102506456363,0.8500510075300254,1.167743993406614
2024-09-20,388.09613683735057,390.5524415008781,380.2359619140625,380.2359619140625,9136601,-0.011494194510668798,379.0569274902344,378.8604217529297,1.0005186758131015,0.0031104415677998265,0.003630730691710715,0.26760141496967105,1.3483384360390047,44.39461770981062,-0.006538028722937599,-0.009498907578312779,0.0029608788553751797,0.03248431815029428,0.024414472514544316,0.13346802778131403,0.03359168356665854,1,0.5107559,1.0,1,1.0,-0.011494194510668798,1.0,0.0,0.0,-0.011494194510668798,-0.011494194510668798,-0.011494194510668798,0.8402803559054853,1.1543217168077333
2024-09-23,385.63981782764233,386.6223396565026,382.20099142663156,383.6747741699219,5020496,0.009043890111153141,380.1377014160156,378.29547119140625,1.0048698183428086,0.009304714425143024,0.014219845036933743,-0.450507251000673,0.7385570801550291,48.18181895191246,-0.0046082545858679306,-0.00852077697982381,0.003912522393955879,0.03100421218079778,0.024529519140295743,0.12821057665339594,-0.02560821427818638,0,0.33232987,-1.0,-1,1.0,0.009043890111153141,1.0,0.0,0.0,0.009043890111153141,0.009043890111153141,0.009043890111153141,0.8478797591068552,1.1647612755674601
